Date,Title,Link
2022-11-15T18:33:49+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Midnight - G1614LL/A - $2,159.00",https://refurb-tracker.com/url/880195
2022-11-08T19:26:07+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 8‑Core GPU - Silver - FLXY3LL/A - $1,099.00",https://refurb-tracker.com/url/879944
2022-11-08T18:55:34+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Midnight - G1617LL/A - $2,369.00",https://refurb-tracker.com/url/880380
2022-11-03T23:46:34+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Starlight - FLY23LL/A - $1,319.00",https://refurb-tracker.com/url/880166
2022-11-03T23:46:34+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Midnight - FLY43LL/A - $1,319.00",https://refurb-tracker.com/url/880164
2022-10-31T16:09:56+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Space Grey - FLXX3LL/A - $1,319.00",https://refurb-tracker.com/url/879946
2022-10-31T16:09:56+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 8‑Core GPU - Midnight - FLY33LL/A - $1,099.00",https://refurb-tracker.com/url/879945
2022-10-31T16:09:56+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 8‑Core GPU - Starlight - FLY13LL/A - $1,099.00",https://refurb-tracker.com/url/879942
2022-09-08T17:29:42+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 8‑Core GPU - Space Grey - G1254LL/A - $1,999.00",https://refurb-tracker.com/url/867936
2024-03-05T00:46:43+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Gold - G12A1LL/A - $1,379.00",https://refurb-tracker.com/url/868507
2024-03-14T17:13:59+00:00,"Refurbished 15-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Midnight - G18U1LL/A - $2,149.00",https://refurb-tracker.com/url/887707
2024-03-14T18:14:56+00:00,"Refurbished 13-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Space Grey - G15T7LL/A - $2,369.00",https://refurb-tracker.com/url/880197
